variance,mean,max,total,spread,jain,gini,theil,ede,maxmin,feasible,objective,method,runtime_s,routing_calls,evaluated,opt_gap,ede_gap,seed
444.23999999999995,30.4,63.0,152.0,51.0,0.6753580824320374,0.3605263157894738,0.2326611895255728,32.95383178179971,5.25,True,444.23999999999995,min_sum,0.005936900008236989,1115,,0.2526505752312203,0.0,90
385.76,32.2,56.0,161.0,44.0,0.7288345283284128,0.3180124223602485,0.18613702513796715,34.42159115900136,4.666666666666667,True,385.76,min_max,0.005619299990939908,1115,,0.08775095871870067,0.044539869806954915,90
385.76,32.2,56.0,161.0,44.0,0.7288345283284128,0.3180124223602485,0.18613702513796715,34.42159115900136,4.666666666666667,True,385.76,min_range,0.005049200000939891,1115,,0.08775095871870067,0.044539869806954915,90
354.64,49.4,65.0,247.0,51.0,0.8731162790697674,0.19271255060728754,0.09139108204009547,50.87016317322733,4.642857142857143,True,354.64,random,0.002588100003777072,500,,0.0,0.5436797611294101,90
354.64,49.4,65.0,247.0,51.0,0.8731162790697674,0.19271255060728754,0.09139108204009547,50.87016317322733,4.642857142857143,True,354.64,exhaustive,0.006252699997276068,1115,,0.0,0.5436797611294101,90
444.23999999999995,30.4,63.0,152.0,51.0,0.6753580824320374,0.3605263157894738,0.2326611895255728,32.95383178179971,5.25,True,444.23999999999995,exhaustive_ede,0.007354900008067489,1115,,0.2526505752312203,0.0,90
62.160000000000004,15.8,25.0,79.0,20.0,0.8006414368184733,0.27341772151898747,0.14001401054125004,16.568753273366248,5.0,True,62.160000000000004,ours,0.013369799999054521,775,165.0,0.0,0.03707315753526699,91
154.24000000000004,14.4,33.0,72.0,31.0,0.5734513274336284,0.4666666666666668,0.3926856486020597,15.97645561740692,16.5,True,154.24000000000004,ours_ede,0.012240000010933727,790,168.0,1.481338481338482,0.0,91
71.75999999999999,16.8,24.0,84.0,19.0,0.7972881355932203,0.2571428571428571,0.14702197928937039,17.62165662209486,4.8,True,71.75999999999999,centroid,5.900001269765198e-06,5,,0.15444015444015421,0.1029765953153862,91
72.16,16.8,25.0,84.0,20.0,0.7963882618510159,0.26190476190476186,0.14751815466287127,17.62628150652926,5.0,True,72.16,weighted_centroid,1.300001167692244e-05,5,,0.16087516087516074,0.10326607657112606,91
149.76,15.8,32.0,79.0,28.0,0.6250375563345018,0.410126582278481,0.3117790951328836,17.307702196186394,8.0,True,149.76,geometric_median,7.500000356230885e-05,5,,1.4092664092664091,0.08332552667871049,91
154.24000000000004,14.4,33.0,72.0,31.0,0.5734513274336284,0.4666666666666668,0.3926856486020597,15.97645561740692,16.5,True,154.24000000000004,min_sum,0.013551800002460368,1975,,1.481338481338482,0.0,91
74.4,17.0,24.0,85.0,19.0,0.7952669235002752,0.25411764705882356,0.14917015806921072,17.83933822343359,4.8,True,74.4,min_max,0.020554100003209896,1975,,0.19691119691119693,0.1166017451328186,91
74.4,17.0,24.0,85.0,19.0,0.7952669235002752,0.25411764705882356,0.14917015806921072,17.83933822343359,4.8,True,74.4,min_range,0.02774879999924451,1975,,0.19691119691119693,0.1166017451328186,91
62.160000000000004,15.8,25.0,79.0,20.0,0.8006414368184733,0.27341772151898747,0.14001401054125004,16.568753273366248,5.0,True,62.160000000000004,random,0.00965050001104828,500,,0.0,0.03707315753526699,91
62.160000000000004,15.8,25.0,79.0,20.0,0.8006414368184733,0.27341772151898747,0.14001401054125004,16.568753273366248,5.0,True,62.160000000000004,exhaustive,0.023402399994665757,1975,,0.0,0.03707315753526699,91
154.24000000000004,14.4,33.0,72.0,31.0,0.5734513274336284,0.4666666666666668,0.3926856486020597,15.97645561740692,16.5,True,154.24000000000004,exhaustive_ede,0.025371299998369068,1975,,1.481338481338482,0.0,91
143.44,33.4,47.0,167.0,36.0,0.886068308181096,0.17964071856287434,0.07830591610900361,34.30077876800463,4.2727272727272725,True,143.44,ours,0.006656900004600175,850,180.0,0.0,0.23557409562114973,92
409.76000000000005,25.2,57.0,126.0,50.0,0.6078101071975498,0.42539682539682544,0.3199807809019396,27.76100509841208,8.142857142857142,True,409.76000000000005,ours_ede,0.007122099996195175,880,186.0,1.8566648075850534,0.0,92
506.23999999999995,38.6,64.0,193.0,58.0,0.746398156497345,0.32331606217616593,0.20284097912308202,40.987168038271875,10.666666666666666,True,506.23999999999995,centroid,4.399989848025143e-06,5,,2.5292805354155043,0.47642954183299097,92
219.2,35.0,48.0,175.0,39.0,0.8482204680792134,0.21942857142857153,0.11045904785579955,36.25871990290521,5.333333333333333,True,219.2,weighted_centroid,8.600007276982069e-06,5,,0.528165086447295,0.30610256272670755,92
816.5600000000001,45.8,78.0,229.0,71.0,0.7197996019490769,0.34410480349344974,0.22992081846670312,48.94238345021543,11.142857142857142,True,816.5600000000001,geometric_median,5.299999611452222e-05,5,,4.692693809258228,0.7629903267808886,92
449.36,25.2,58.0,126.0,56.0,0.5856141645149391,0.4539682539682539,0.37311872443893784,27.89278384010076,29.0,True,449.36,min_sum,0.012914999999338761,2795,,2.132738427216955,0.004746900957711182,92
192.24,34.4,45.0,172.0,36.0,0.860250072695551,0.19999999999999996,0.1021727523087986,35.53028239723119,5.0,True,192.24,min_max,0.012454799987608567,2795,,0.34021193530395993,0.279862968623694,92
192.24,34.4,45.0,172.0,36.0,0.860250072695551,0.19999999999999996,0.1021727523087986,35.53028239723119,5.0,True,192.24,min_range,0.01265959999000188,2795,,0.34021193530395993,0.279862968623694,92
143.44,33.4,47.0,167.0,36.0,0.886068308181096,0.17964071856287434,0.07830591610900361,34.30077876800463,4.2727272727272725,True,143.44,random,0.0035487999994074926,500,,0.0,0.23557409562114973,92
143.44,33.4,47.0,167.0,36.0,0.886068308181096,0.17964071856287434,0.07830591610900361,34.30077876800463,4.2727272727272725,True,143.44,exhaustive,0.013797599996905774,2795,,0.0,0.23557409562114973,92
409.76000000000005,25.2,57.0,126.0,50.0,0.6078101071975498,0.42539682539682544,0.3199807809019396,27.76100509841208,8.142857142857142,True,409.76000000000005,exhaustive_ede,0.025833699997747317,2795,,1.8566648075850534,0.0,92
253.2,55.0,73.0,275.0,47.0,0.9227624916112501,0.15127272727272723,0.04747496605684457,56.020354389408325,2.8076923076923075,True,253.2,ours,0.007447399999364279,820,174.0,0.0,0.02456504518495006,93
366.56000000000006,53.2,75.0,266.0,53.0,0.8853353353353354,0.19548872180451138,0.07264708308798704,54.677206344957604,3.409090909090909,True,366.56000000000006,ours_ede,0.006847900003776886,805,171.0,0.447709320695103,0.0,93
369.6,52.0,73.0,260.0,52.0,0.8797501301405518,0.20153846153846167,0.07682525558548307,53.51340853169028,3.4761904761904763,True,369.6,centroid,3.6999990697950125e-06,5,,0.4597156398104267,-0.021284880685471404,93
1182.96,54.8,101.0,274.0,87.0,0.7174008600095556,0.345985401459854,0.20717646882961893,58.7086260940768,7.214285714285714,True,1182.96,weighted_centroid,9.200011845678091e-06,5,,3.672037914691943,0.07373126790138167,93
1039.6,53.0,95.0,265.0,80.0,0.7298757989918412,0.3366037735849057,0.20096147136492046,56.57087780980433,6.333333333333333,True,1039.6,geometric_median,3.429999924264848e-05,5,,3.105845181674565,0.03463365434034035,93
844.24,52.4,87.0,262.0,71.0,0.7648356545961003,0.30381679389312977,0.17206424564281794,55.425275190506625,5.4375,True,844.24,min_sum,0.010233199995127507,2115,,2.3342812006319114,0.013681548410309533,93
276.0,57.0,72.0,285.0,44.0,0.9217021276595745,0.152982456140351,0.04759000016082393,58.07391874608888,2.5714285714285716,True,276.0,min_max,0.009944500008714385,2115,,0.09004739336492897,0.06212300569457539,93
269.43999999999994,58.4,77.0,292.0,42.0,0.9267826086956522,0.1534246575342466,0.04162003089651662,59.450716887261954,2.2,True,269.43999999999994,min_range,0.009957699992810376,2115,,0.06413902053712461,0.0873034827746749,93
305.36,54.2,81.0,271.0,52.0,0.9058402713536848,0.1785977859778598,0.05344430896368661,55.47846583407344,2.793103448275862,True,305.36,random,0.003416399995330721,500,,0.20600315955766205,0.014654360430573258,93
253.2,55.0,73.0,275.0,47.0,0.9227624916112501,0.15127272727272723,0.04747496605684457,56.020354389408325,2.8076923076923075,True,253.2,exhaustive,0.010319799999706447,2115,,0.0,0.02456504518495006,93
366.56000000000006,53.2,75.0,266.0,53.0,0.8853353353353354,0.19548872180451138,0.07264708308798704,54.677206344957604,3.409090909090909,True,366.56000000000006,exhaustive_ede,0.011015900003258139,2115,,0.447709320695103,0.0,93
147.76000000000002,26.2,47.0,131.0,34.0,0.8228722128985855,0.2534351145038167,0.10362680106958595,27.403658760019194,3.6153846153846154,True,147.76000000000002,ours,0.006028999996487983,715,153.0,0.0,0.06037504985276579,94
292.64,23.6,57.0,118.0,46.0,0.6555555555555556,0.34237288135593236,0.21840412614443133,25.843364349080282,5.181818181818182,True,292.64,ours_ede,0.006036999999196269,720,154.0,0.9805089334055221,0.0,94
412.23999999999995,28.4,54.0,142.0,48.0,0.6617656711519527,0.38591549295774663,0.2707913106139109,30.82833442196567,9.0,True,412.23999999999995,centroid,3.7999998312443495e-06,5,,1.7899296155928524,0.19289168413023572,94
194.95999999999998,26.2,52.0,131.0,38.0,0.7788064442931699,0.2748091603053435,0.1282770721274574,27.746901100988126,3.7142857142857144,True,194.95999999999998,weighted_centroid,9.399998816661537e-06,5,,0.31943692474282587,0.07365669292108196,94
697.4399999999999,28.6,63.0,143.0,63.0,0.5397650785271215,0.48671328671328684,0.48832694022842615,31.952996029315532,inf,True,697.4399999999999,geometric_median,2.0000006770715117e-05,5,,3.720086626962641,0.23641007407971942,94
292.64,23.6,57.0,118.0,46.0,0.6555555555555556,0.34237288135593236,0.21840412614443133,25.843364349080282,5.181818181818182,True,292.64,min_sum,0.008191399989300407,1690,,0.9805089334055221,0.0,94
157.83999999999997,26.6,40.0,133.0,30.0,0.8176103535937139,0.25263157894736854,0.124457829608798,27.780769337554535,4.0,True,157.83999999999997,min_max,0.00789190000796225,1690,,0.06821873308067106,0.07496721256198213,94
178.16,27.8,40.0,139.0,29.0,0.8126603575184017,0.24460431654676262,0.1298832090133945,29.061669609485747,3.6363636363636362,True,178.16,min_range,0.00815619999775663,1690,,0.20573903627504042,0.1245312033268609,94
150.64000000000001,27.4,43.0,137.0,30.0,0.8328821832704681,0.24233576642335763,0.10792792779454743,28.528327770776766,3.3076923076923075,True,150.64000000000001,random,0.0035091999889118597,500,,0.019491066594477496,0.10389372627453734,94
147.76000000000002,26.2,47.0,131.0,34.0,0.8228722128985855,0.2534351145038167,0.10362680106958595,27.403658760019194,3.6153846153846154,True,147.76000000000002,exhaustive,0.008544900003471412,1690,,0.0,0.06037504985276579,94
292.64,23.6,57.0,118.0,46.0,0.6555555555555556,0.34237288135593236,0.21840412614443133,25.843364349080282,5.181818181818182,True,292.64,exhaustive_ede,0.008625499991467223,1690,,0.9805089334055221,0.0,94
317.84000000000003,32.6,50.0,163.0,41.0,0.7697812545270173,0.28711656441717803,0.17378443931344356,34.41553674217509,5.555555555555555,True,317.84000000000003,ours,0.006658600002992898,690,148.0,0.0,0.19137703310013376,95
341.36,26.8,45.0,134.0,41.0,0.6778406946017365,0.36119402985074633,0.29669665519317323,28.887191700028776,11.25,True,341.36,ours_ede,0.006838400004198775,775,165.0,0.07399949660206387,0.0,95
594.8,27.0,69.0,135.0,68.0,0.5506874150173742,0.48888888888888893,0.44347651329114807,30.176886785644097,69.0,True,594.8,centroid,4.2000028770416975e-06,5,,0.8713818273345076,0.0446459143210531,95
673.2,28.0,73.0,140.0,72.0,0.5380181169365907,0.4971428571428571,0.46741478104027684,31.395049037133155,73.0,True,673.2,weighted_centroid,9.60000033956021e-06,5,,1.1180468160080543,0.0868155465974867,95
718.4,29.0,75.0,145.0,74.0,0.539309991022188,0.5020689655172415,0.4617358796559743,32.501365088467516,75.0,True,718.4,geometric_median,6.33999879937619e-05,5,,1.2602567329473946,0.1251133521724488,95
993.36,25.8,87.0,129.0,83.0,0.40122965641952985,0.5736434108527133,0.617245719296373,30.06516410278091,21.75,True,993.36,min_sum,0.008400999999139458,1690,,2.1253460860810467,0.04077836346933507,95
341.36,26.8,45.0,134.0,41.0,0.6778406946017365,0.36119402985074633,0.29669665519317323,28.887191700028776,11.25,True,341.36,min_max,0.008340099986526184,1690,,0.07399949660206387,0.0,95
325.84000000000003,38.4,56.0,192.0,41.0,0.8190179960008886,0.24583333333333335,0.12366895947779799,40.08729231985722,3.7333333333333334,True,325.84000000000003,min_range,0.008236699999542907,1690,,0.025169896803423103,0.3877185687045268,95
325.84000000000003,38.4,56.0,192.0,41.0,0.8190179960008886,0.24583333333333335,0.12366895947779799,40.08729231985722,3.7333333333333334,True,325.84000000000003,random,0.003272000001743436,500,,0.025169896803423103,0.3877185687045268,95
317.84000000000003,80.6,105.0,403.0,44.0,0.9533562267030613,0.12109181141439218,0.0242385247828772,81.54714551128053,1.721311475409836,True,317.84000000000003,exhaustive,0.007699499998125248,1690,,0.0,1.8229516513091613,95
341.36,26.8,45.0,134.0,41.0,0.6778406946017365,0.36119402985074633,0.29669665519317323,28.887191700028776,11.25,True,341.36,exhaustive_ede,0.009654000008595176,1690,,0.07399949660206387,0.0,95
114.0,27.0,38.0,135.0,29.0,0.8647686832740213,0.21333333333333337,0.09141496732560607,27.87588528288953,4.222222222222222,True,114.0,ours,0.006366600006003864,800,170.0,0.0,0.045242734507360764,96
132.24,25.6,43.0,128.0,35.0,0.8320975114271204,0.24687499999999996,0.11080677456022654,26.669293516809635,5.375,True,132.24,ours_ede,0.006469100000686012,785,167.0,0.1600000000000001,0.0,96
661.36,27.8,73.0,139.0,66.0,0.5388648724027333,0.474820143884892,0.4002901609769366,31.21198484690324,10.428571428571429,True,661.36,centroid,4.1000021155923605e-06,5,,4.80140350877193,0.17033414579318903,96
259.0400000000001,28.6,54.0,143.0,46.0,0.7594800371402043,0.31048951048951046,0.1629370198799867,30.357563731473686,6.75,True,259.0400000000001,weighted_centroid,8.700008038431406e-06,5,,1.2722807017543867,0.1382965098921476,96
800.1600000000001,30.8,79.0,154.0,74.0,0.542451967063129,0.48051948051948057,0.40729504875020106,34.5177222512633,15.8,True,800.1600000000001,geometric_median,6.519998714793473e-05,5,,6.0189473684210535,0.29428708823901945,96
193.04,25.4,49.0,127.0,41.0,0.7696969696969697,0.299212598425197,0.14910903947331838,26.915085120329596,6.125,True,193.04,min_sum,0.009630400003516115,2015,,0.6933333333333332,0.009216277265276615,96
123.76000000000002,27.8,37.0,139.0,29.0,0.8619674325228641,0.20431654676259003,0.09798359084437888,28.70843936080046,4.625,True,123.76000000000002,min_max,0.009418499990715645,2015,,0.08561403508771946,0.07646043727050943,96
114.0,27.0,38.0,135.0,29.0,0.8647686832740213,0.21333333333333337,0.09141496732560607,27.87588528288953,4.222222222222222,True,114.0,min_range,0.00934080001024995,2015,,0.0,0.045242734507360764,96
119.84,28.4,39.0,142.0,30.0,0.8706390328151986,0.20563380281690136,0.08887633670206081,29.27612725812017,4.333333333333333,True,119.84,random,0.0034884000051533803,500,,0.05122807017543863,0.09774663658290945,96
114.0,27.0,38.0,135.0,29.0,0.8647686832740213,0.21333333333333337,0.09141496732560607,27.87588528288953,4.222222222222222,True,114.0,exhaustive,0.010358100000303239,2015,,0.0,0.045242734507360764,96
132.24,25.6,43.0,128.0,35.0,0.8320975114271204,0.24687499999999996,0.11080677456022654,26.669293516809635,5.375,True,132.24,exhaustive_ede,0.011510500000440516,2015,,0.1600000000000001,0.0,96
319.75999999999993,39.2,58.0,196.0,51.0,0.8277526395173453,0.24285714285714288,0.1351056145590086,40.796364070187714,8.285714285714286,True,319.75999999999993,ours,0.008508500002790242,865,183.0,0.0,0.009104159048133663,97
413.43999999999994,38.4,59.0,192.0,50.0,0.7810169491525424,0.28125,0.16560044027109605,40.428298411404874,6.555555555555555,True,413.43999999999994,ours_ede,0.007461500004865229,990,208.0,0.29296972729547166,0.0,97
617.3599999999999,45.2,79.0,226.0,69.0,0.7679446699744399,0.30265486725663715,0.17279291382961784,47.78138347691276,7.9,True,617.3599999999999,centroid,3.4999975468963385e-06,5,,0.9306980235176383,0.1818796574291034,97
540.24,46.6,69.0,233.0,60.0,0.8007817685670034,0.2643776824034336,0.15366175291429046,48.81795120292949,7.666666666666667,True,540.24,weighted_centroid,7.800001185387373e-06,5,,0.6895171378533904,0.20751931496473486,97
1614.4,40.0,119.0,200.0,106.0,0.49776007964161273,0.46199999999999997,0.4037274898106487,45.59117605136631,9.153846153846153,True,1614.4,geometric_median,3.650000144261867e-05,5,,4.048786589942458,0.12770454960590136,97
413.43999999999994,38.4,59.0,192.0,50.0,0.7810169491525424,0.28125,0.16560044027109605,40.428298411404874,6.555555555555555,True,413.43999999999994,min_sum,0.013128000005963258,2665,,0.29296972729547166,0.0,97
319.75999999999993,39.2,58.0,196.0,51.0,0.8277526395173453,0.24285714285714288,0.1351056145590086,40.796364070187714,8.285714285714286,True,319.75999999999993,min_max,0.019886399997631088,2665,,0.0,0.009104159048133663,97
413.43999999999994,38.4,59.0,192.0,50.0,0.7810169491525424,0.28125,0.16560044027109605,40.428298411404874,6.555555555555555,True,413.43999999999994,min_range,0.013618099997984245,2665,,0.29296972729547166,0.0,97
326.16,40.2,60.0,201.0,50.0,0.8320667284522706,0.2467661691542289,0.12127362740863808,41.82184291983257,6.0,True,326.16,random,0.004861000008531846,500,,0.020015011258444123,0.03446953157035603,97
319.75999999999993,39.2,58.0,196.0,51.0,0.8277526395173453,0.24285714285714288,0.1351056145590086,40.796364070187714,8.285714285714286,True,319.75999999999993,exhaustive,0.015403500001411885,2665,,0.0,0.009104159048133663,97
413.43999999999994,38.4,59.0,192.0,50.0,0.7810169491525424,0.28125,0.16560044027109605,40.428298411404874,6.555555555555555,True,413.43999999999994,exhaustive_ede,0.022887099999934435,2665,,0.29296972729547166,0.0,97
267.76,76.2,95.0,381.0,37.0,0.955918474860887,0.11548556430446189,0.023115781673123975,77.04128732479104,1.6379310344827587,True,267.76,ours,0.009051800007000566,1185,247.0,0.0,0.03168585906186548,98
